,video_id,commenter_channel_url,commenter_channel_id,commenter_channel_display_name,comment_id,comment_like_count,comment_publish_date,text,commenter_rating,comment_parent_id,collection_date,reply_count
8459,OS0K_dwdZU0,http://www.youtube.com/channel/UCTBgEv6fo_2u7aUBVUCx82w,UCTBgEv6fo_2u7aUBVUCx82w,Jermaine Brailey,UggpozOcdP2M7XgCoAEC,1,1500391508.0,"Here for a little of both. There are times I want to gush about a new movie and need someone to talk to about it and no one has seen it, so it's nice to hear someone validate my opinion.  On the other hand, there are movies that I am on the fence about and I trust your opinions on whether or not I should waste my time.",none,,2021-03-08 16:30:11.947962,0
8460,OS0K_dwdZU0,http://www.youtube.com/channel/UCrUXXcKnNvM-ZEfMIXsIuIQ,UCrUXXcKnNvM-ZEfMIXsIuIQ,JTMFILM,Ugi0yhsDelVt7HgCoAEC,0,1500391504.0,I feel the same way about the movie,none,,2021-03-08 16:30:11.947984,0
8461,OS0K_dwdZU0,http://www.youtube.com/channel/UC-aAF1qQjKoEnnfR0gHK0Ng,UC-aAF1qQjKoEnnfR0gHK0Ng,Brendan Gagan,UgizcrU2Hihx23gCoAEC,0,1500391489.0,What didn't you give it an actual rating?,none,,2021-03-08 16:30:11.948005,0
8462,OS0K_dwdZU0,http://www.youtube.com/channel/UCp8_EYFuY9XlViRbXwRBCow,UCp8_EYFuY9XlViRbXwRBCow,Jamie B,UgjY3i3EbzZqTHgCoAEC,0,1500391474.0,"This is his opinion stop crying, this review won't effect your experience watching it and if you disagree then fine people are allowed to have different opinions. At least Jeremy had the balls to tell the truth about his experience",none,,2021-03-08 16:30:11.948026,0
8463,OS0K_dwdZU0,http://www.youtube.com/channel/UCrrcTpMRAZyq7JbMvUQ2Jug,UCrrcTpMRAZyq7JbMvUQ2Jug,bmaster461603,UghBQIZ4Q4NvqXgCoAEC,0,1500391473.0,"I get that it is your honest opinion and I haven't seen it. Although, the review was kind of bad.
, which I could say is a first. I've disagreed with you before but still respected your opinion. However, most of this review was just saying it was boring because there's no characters in it you could get attached to. Kind of repeating like you said the movie did. On top of that you never really gave a huge reason why it was bad. A lot of the things you stated have been in classic movies. 

Like, not a lot of characters you can get attached to. Not a lot of dialogue. A slow burning film. Maybe you're right and the movie will suck but this has got to be your worse review I've seen. I know....I'm ready for comments.",none,,2021-03-08 16:30:11.948047,0
8464,OS0K_dwdZU0,http://www.youtube.com/channel/UCTUW6KBL2N_p0m5Mup2v5CA,UCTUW6KBL2N_p0m5Mup2v5CA,DannyBReviews,UggkKebGIRQ68XgCoAEC,0,1500391459.0,Half the comments: JEREMY KEEPING THINGS HONEST! The other half: Ugh! Jeremy just doesn't get it!,none,,2021-03-08 16:30:11.948068,0
8465,OS0K_dwdZU0,http://www.youtube.com/channel/UClCL16cwxOQHO8-hGERLzZQ,UClCL16cwxOQHO8-hGERLzZQ,Ric3po Versace,Ugj6kvGWkn9m2ngCoAEC,1,1500391455.0,4:00 I'm just here because I'm bored.,none,,2021-03-08 16:30:11.948088,0
8466,OS0K_dwdZU0,http://www.youtube.com/channel/UCRKSqpZIFcEOeqSMZPbGNYQ,UCRKSqpZIFcEOeqSMZPbGNYQ,Arcadio Castellanoz,UghfiqxKczEyX3gCoAEC,1142,1500391417.0,"I'm not pissed at your opinion, my OCD was just annoyed that you didn't give it a score",none,,2021-03-08 16:30:11.948109,22
8467,OS0K_dwdZU0,http://www.youtube.com/channel/UCOe0f2E2JeSrwW35uhdk0Cg,UCOe0f2E2JeSrwW35uhdk0Cg,VanDraxel,Ugi3pnaj-0HcmHgCoAEC,0,1500391410.0,what was the actual rating Jeremy or you just skiped that part intentionally?,none,,2021-03-08 16:30:11.948130,0
8468,OS0K_dwdZU0,http://www.youtube.com/channel/UCLmxPfb-BxV4afeyAfXb55g,UCLmxPfb-BxV4afeyAfXb55g,Ricardo Ramirez,Ughn4CqjlXsJjngCoAEC,0,1500391406.0,So do i buy it on Blu Ray?,none,,2021-03-08 16:30:11.948151,0
8469,OS0K_dwdZU0,http://www.youtube.com/channel/UCEC560vGpmC9Zl9RPJ-og8Q,UCEC560vGpmC9Zl9RPJ-og8Q,Logical Counter,UggmMhVBoUmmb3gCoAEC,0,1500391368.0,where is ur rating ?,none,,2021-03-08 16:30:11.948171,0
8470,OS0K_dwdZU0,http://www.youtube.com/channel/UCf7iNAMTn7CxwKr_3rU9epA,UCf7iNAMTn7CxwKr_3rU9epA,aimlvl,UgjSqjy37nczBngCoAEC,0,1500391353.0,where is the rating? no alc required? where? can't see it.,none,,2021-03-08 16:30:11.948191,0
8471,OS0K_dwdZU0,http://www.youtube.com/channel/UC0AnJBXlp_POYps2LDXlpcw,UC0AnJBXlp_POYps2LDXlpcw,James McQueen,Ugif-JKQ8L-hnngCoAEC,11,1500391342.0,"I love Christipher Nolan as a director. But the one thing I hate the most are the fanboys he has. I guarantee most of them have seen nothing more outside of The Dark Knight Trilogy and Inception.  Like I said, love him as a director but he isn't untouchably perfect.",none,,2021-03-08 16:30:11.948219,7
8472,OS0K_dwdZU0,http://www.youtube.com/channel/UClXCvyEULjfzoBXnVj6n1oQ,UClXCvyEULjfzoBXnVj6n1oQ,Fernando Herrera,UgilB6UkqVNGzXgCoAEC,0,1500391319.0,Haven't seen the movie yet but what Jeremy has described sounds like something you would see in the history channel but with way better special effects.,none,,2021-03-08 16:30:11.948245,0
8473,OS0K_dwdZU0,http://www.youtube.com/channel/UCLmsgsiH3eErmcLeLQQdXnQ,UCLmsgsiH3eErmcLeLQQdXnQ,Joseph Dutra,UgiczWU-ahlAS3gCoAEC,0,1500391302.0,"I get it Jeremy Jahns, I always respect your opinion.",none,,2021-03-08 16:30:11.948266,0
8474,OS0K_dwdZU0,http://www.youtube.com/channel/UCKKLny7J9ZC-JcKrxxlsP2Q,UCKKLny7J9ZC-JcKrxxlsP2Q,SamSmith,Ughxdzl_nlcW03gCoAEC,0,1500391299.0,"Thank you so much for giving your honest opinion, I hate it when a movie reviewer just says what we want to hear. That being said i still really hope i love this movie lol",none,,2021-03-08 16:30:11.948288,0
8475,OS0K_dwdZU0,http://www.youtube.com/channel/UCRs8v5H8_kyZOaKC3_Ewaqw,UCRs8v5H8_kyZOaKC3_Ewaqw,Lee adams,UghXeUlLv0PtangCoAEC,0,1500391293.0,Its chris nolan hes fucking over rated inception was good dark knight trilogy blah,none,,2021-03-08 16:30:11.948309,0
8476,OS0K_dwdZU0,http://www.youtube.com/channel/UCAFQRHSOQVBsUmGgbT9RBPw,UCAFQRHSOQVBsUmGgbT9RBPw,Vanquish,UghJ3jaL_HciLngCoAEC,500,1500391291.0,It's almost like film is subjective......weird.,none,,2021-03-08 16:30:11.948330,7
8477,OS0K_dwdZU0,http://www.youtube.com/channel/UC8doFIt9CO-Ul4rRR-tCgzg,UC8doFIt9CO-Ul4rRR-tCgzg,EightOfSupreme,Ugild5oFPV4xhXgCoAEC,0,1500391284.0,Jeremy sticking it to the Nolan fanboys.,none,,2021-03-08 16:30:11.948352,0
8478,OS0K_dwdZU0,http://www.youtube.com/channel/UCYXzhJa0zoYVQtzRdiMCx3Q,UCYXzhJa0zoYVQtzRdiMCx3Q,connerbv,UgifTmKZG9C4wngCoAEC,0,1500391255.0,He never gave it a rating,none,,2021-03-08 16:30:11.948373,0
8479,OS0K_dwdZU0,http://www.youtube.com/channel/UCJ_KgwabanUXNj2jHGE0v8w,UCJ_KgwabanUXNj2jHGE0v8w,Jak Mar,Ugir2DjKNKqmpXgCoAEC,0,1500391246.0,Your reasons for not liking this film are pretty much the same reasons I didn't like Black Hawk Down.,none,,2021-03-08 16:30:11.948394,0
8480,OS0K_dwdZU0,http://www.youtube.com/channel/UC9UVyOj_Ao2w4owtdEr-zew,UC9UVyOj_Ao2w4owtdEr-zew,Christian Lourenco,UgjizzYyw2_lEXgCoAEC,19,1500391238.0,"God this comment section is terrible. Nolanites are some of the snobbiest and pretentious people I have ever met. ""You don't like the movie because you don't understand it!."" 

Jeremy understood it the way he wanted to and he gave his opinion on how he felt. You guys were ready to lynch mob him for giving interstellar a positive review.",none,,2021-03-08 16:30:11.948415,1
8481,OS0K_dwdZU0,http://www.youtube.com/channel/UCKraX0fXlHlNytwsAoCCgtQ,UCKraX0fXlHlNytwsAoCCgtQ,Jarrod Bianco,UggZipWuCh5y1ngCoAEC,0,1500391236.0,oh boy the dislikes,none,,2021-03-08 16:30:11.948436,0
8482,OS0K_dwdZU0,http://www.youtube.com/channel/UC_rEzCFWH0eZMo-FBPTjf9A,UC_rEzCFWH0eZMo-FBPTjf9A,Stuart Torres,Ugi69fTAiEPHAngCoAEC,0,1500391230.0,But you DID like Suicide Squad... i'm sorry... The Academy Award Winning Suicide Squad,none,,2021-03-08 16:30:11.948457,0
8483,OS0K_dwdZU0,http://www.youtube.com/channel/UCDh5kvn4dIkpDu2JSik6mtg,UCDh5kvn4dIkpDu2JSik6mtg,Mf C,UgjiZDSuFL6h63gCoAEC,0,1500391211.0,how are you even a critic I understand criticisms but your points for why the movie wasn't for you is so pointless and not really articulate.,none,,2021-03-08 16:30:11.948478,0
8484,OS0K_dwdZU0,http://www.youtube.com/channel/UCZrmgLGw7ZuvZhFLqsBdHPQ,UCZrmgLGw7ZuvZhFLqsBdHPQ,Floyd Palmer,UgjVDyBEOrj-VXgCoAEC,1,1500391200.0,Uh oh...a Nolan film Jeremy doesn't jizz all over. This'll be good!,none,,2021-03-08 16:30:11.948500,0
8485,OS0K_dwdZU0,http://www.youtube.com/channel/UCHweHs5YEm4Iunq4FUltmPw,UCHweHs5YEm4Iunq4FUltmPw,GraceK00,UggzdL_Mho3YyHgCoAEC,0,1500391199.0,What happened to the Harry Potter reviews 😭... Also no rating??,none,,2021-03-08 16:30:11.948521,0
8486,OS0K_dwdZU0,http://www.youtube.com/channel/UCBNbBfSl6t6gAlJopbQ0iXg,UCBNbBfSl6t6gAlJopbQ0iXg,Alexander The Red,UggCESQvUZ6xzHgCoAEC,0,1500391187.0,"Huh, you didn't rate it. That's new.",none,,2021-03-08 16:30:11.948561,0
8487,OS0K_dwdZU0,http://www.youtube.com/channel/UCzxGD76mB3RbP9tH6YTnjdg,UCzxGD76mB3RbP9tH6YTnjdg,Chance Ondriezek,UgjZKgF7mI4jX3gCoAEC,0,1500391178.0,"Keep in mind he also wasn't a huge fan of Interstellar the first time, but has grown to like it better since that time. So maybe this is a similar situation.
Still, though. Really? Is Suicide Squad a better movie than this?",none,,2021-03-08 16:30:11.948595,0
8488,OS0K_dwdZU0,http://www.youtube.com/channel/UCWBCrwf38JEXzpWaS0LvbXw,UCWBCrwf38JEXzpWaS0LvbXw,Kenny Poltak,UgiapAogMcwTh3gCoAEC,0,1500391176.0,wait so what's your rating?,none,,2021-03-08 16:30:11.948627,0
8489,OS0K_dwdZU0,http://www.youtube.com/channel/UCasZBniRHBIh6004ki5TPYg,UCasZBniRHBIh6004ki5TPYg,Netherwolf6100,UghQkzBHbxVBhXgCoAEC,0,1500391175.0,"lol thought I was the only one that felt this way.  To me, this movie is like Nascar or Golf, its very very important to be apart of and those who participated needed skill, luck and tactics in order to make it through to the end, but watching it is pretty boring with very few high points in terms of interest",none,,2021-03-08 16:30:11.948654,0
8490,OS0K_dwdZU0,http://www.youtube.com/channel/UC-SrBdkVKSD-dU5B7f0RMXQ,UC-SrBdkVKSD-dU5B7f0RMXQ,CokeBlue,UghO-8SDwA-KK3gCoAEC,5,1500391142.0,0:00 What I say to my date before I take her out,none,,2021-03-08 16:30:11.948676,1
8491,OS0K_dwdZU0,http://www.youtube.com/channel/UCGYvbUgB0huw6pvNwSdiUVQ,UCGYvbUgB0huw6pvNwSdiUVQ,Loren Burrell,UggZQ-0wHh568ngCoAEC,73,1500391114.0,"""'Realistic' doesn't necessarily make 'good'"". YES! 1000% yes!",none,,2021-03-08 16:30:11.948699,1
8492,OS0K_dwdZU0,http://www.youtube.com/channel/UCPJtwVC2X-fd59MC6OWV6EA,UCPJtwVC2X-fd59MC6OWV6EA,Kellen Quigley,UgjM-gF15Zuyx3gCoAEC,0,1500391090.0,"Wait, why wasn't there a rating? Is it ""better time if you're drunk"" or ""won't remember in T-minus"" or something else?",none,,2021-03-08 16:30:11.948720,0
8493,OS0K_dwdZU0,http://www.youtube.com/channel/UC53lbJpLLz8K7JVWW1uM69A,UC53lbJpLLz8K7JVWW1uM69A,Jordy The Movie Guy,Uggs8zrj_QFVO3gCoAEC,0,1500391066.0,I don't understand why people still take online critics seriously. Just go watch the movie for yourself. Jeremy was a great second voice for many years on you tube but it's clear he's only here to address his personal opinion and therefore should not justify whether or not you go see the movie. He sold out to Collider movie talk and now joins the ranks of crazies like John Campea and Kristian Harloff.,none,,2021-03-08 16:30:11.948741,0
8494,OS0K_dwdZU0,http://www.youtube.com/channel/UCqS6DOh4ozkicjHV486Pqiw,UCqS6DOh4ozkicjHV486Pqiw,Tim The Enchanter,UgjzzltuR7VcWngCoAEC,0,1500391065.0,"Fun Fact 00:56 the soundtrack for IMAX movies gets treated differently than the regular theatres because the IMAX soundsystem has a better quality label than the THX theaters & it's a totally different setup. For example a Thx system goes not deeper then 40 Hz but the Imax goes untill 12 Hz... thats no longer hearing but also feeling the movie!

But good point in the end, the same feeling i had when i watched 2 trailers for Dunkirk. Maybe he should direct a new Alien or something. I dunno...
Maybe he reached his limits wit Inception, Interstellar & Memento. Or we reached our limits with expecting another Nolan experience...",none,,2021-03-08 16:30:11.948762,0
8495,OS0K_dwdZU0,http://www.youtube.com/channel/UCymRBBNv6GFAbUjHMZt-7dg,UCymRBBNv6GFAbUjHMZt-7dg,Lucas Yates,UgiruCD9G7szx3gCoAEC,0,1500391057.0,I see that fresh cut jeremy,none,,2021-03-08 16:30:11.948783,0
8496,OS0K_dwdZU0,http://www.youtube.com/channel/UC9FGYV9yxPdtpCXj9K_qpiQ,UC9FGYV9yxPdtpCXj9K_qpiQ,Sam Dyer,UgjKTIYHE3d6HHgCoAEC,5,1500391048.0,"I'm totally cool with your opinion of the movie, but why didn't you give it a rating?",none,,2021-03-08 16:30:11.948803,0
8497,OS0K_dwdZU0,http://www.youtube.com/channel/UCDA_IqSjy5VIyFGceaRn2Wg,UCDA_IqSjy5VIyFGceaRn2Wg,mekkio77,Ughb6Yh9JgCpeHgCoAEC,0,1500391023.0,"So, it's Nolan's The Thin Red Line? Darn. I was hoping for a good story. Well, there's always Spielberg.",none,,2021-03-08 16:30:11.948824,0
8498,OS0K_dwdZU0,http://www.youtube.com/channel/UCv6Zb702yL2z7n6QBZuwXFg,UCv6Zb702yL2z7n6QBZuwXFg,emin777,UgiLB_9GhrTAJngCoAEC,0,1500391016.0,I guess this is the only movie review where Jeremy did not state his rating. My respects...,none,,2021-03-08 16:30:11.948844,0
8499,OS0K_dwdZU0,http://www.youtube.com/channel/UCFgA6LuInDHgdY_2GO7fOfg,UCFgA6LuInDHgdY_2GO7fOfg,Quentin Scorsese,UghCLVWEYWzE1XgCoAEC,0,1500390997.0,What score did he give??,none,,2021-03-08 16:30:11.948865,0
8500,OS0K_dwdZU0,http://www.youtube.com/channel/UC2ErW4bjYlx11Ai2HysIW9A,UC2ErW4bjYlx11Ai2HysIW9A,Alejandro Frade,UgggSnQW3slXUHgCoAEC,0,1500390994.0,"oh well this prick really knows what happens during a battle, all the soldiers sit down for tea and talk about their wifes while the nazis are bombing them... what a fucking idiot, i bet this dumbass is still looking for Dunkirk in a map.",none,,2021-03-08 16:30:11.948885,0
8501,OS0K_dwdZU0,http://www.youtube.com/channel/UC-Jj_85RUCFFiS0l7wwY39Q,UC-Jj_85RUCFFiS0l7wwY39Q,liam mccarthy,UghTfMxQezHKMngCoAEC,0,1500390994.0,What was his rating?,none,,2021-03-08 16:30:11.948906,0
8502,OS0K_dwdZU0,http://www.youtube.com/channel/UC_9r0wFyaELAniS7OSch_iw,UC_9r0wFyaELAniS7OSch_iw,Ankit Sai Kumar,UgjgCJtOqvL303gCoAEC,0,1500390984.0,"What have you done jeremy, its a war down here!",none,,2021-03-08 16:30:11.948927,0
8503,OS0K_dwdZU0,http://www.youtube.com/channel/UCrrcTpMRAZyq7JbMvUQ2Jug,UCrrcTpMRAZyq7JbMvUQ2Jug,bmaster461603,UgjelMnQE9cSy3gCoAEC,0,1500390983.0,I wanted to see this film A. Because Nolan. B. That wall of water at the end of the trailer was just so beautifully shot in the trailer that I can't wait for what the rest of the film is shot.,none,,2021-03-08 16:30:11.948947,0
8504,OS0K_dwdZU0,http://www.youtube.com/channel/UCOqmkyfYt7CqEGpZqPt89Tw,UCOqmkyfYt7CqEGpZqPt89Tw,tube4digger,UghE6Vw_JAmQMHgCoAEC,0,1500390949.0,no rating?,none,,2021-03-08 16:30:11.948968,0
8505,OS0K_dwdZU0,http://www.youtube.com/channel/UCHxWhWoev62E_R9HY543QQw,UCHxWhWoev62E_R9HY543QQw,PeckyBoi,UgiI1gBM3-fYrHgCoAEC,32,1500390917.0,Shame Micheal Bay didn't direct it.. you'd have given it an Awsometacular!,none,,2021-03-08 16:30:11.948988,14
8506,OS0K_dwdZU0,http://www.youtube.com/channel/UCL8ryUiwibCfpamVtJ3JyIg,UCL8ryUiwibCfpamVtJ3JyIg,I.A,UgjjI5sHGN_A13gCoAEC,0,1500390913.0,The 1200 people who disliked the video didn't even see the fucking movie.,none,,2021-03-08 16:30:11.949009,0
8507,OS0K_dwdZU0,http://www.youtube.com/channel/UCE1SJuu3R0FeDLY8qOFAzpQ,UCE1SJuu3R0FeDLY8qOFAzpQ,He115ing,UgiJvjOTIB8T2ngCoAEC,0,1500390891.0,"FYI, that's not what a 90% of a cop's day is. It's not what it is in the movies or tv shows but it is also not ""paperwork at the precinct""",none,,2021-03-08 16:30:11.949029,0
8508,OS0K_dwdZU0,http://www.youtube.com/channel/UCJqxu8rJ5wZwWUxWYbdBGag,UCJqxu8rJ5wZwWUxWYbdBGag,Tezdude9,UghASKKItVvqyHgCoAEC,0,1500390891.0,"Wait, what was the rating? Dogshit? Not going to remember it? A good time if you're drunk?",none,,2021-03-08 16:30:11.949050,0
8509,OS0K_dwdZU0,http://www.youtube.com/channel/UCDwKIsD63-g2noISlYN0gEA,UCDwKIsD63-g2noISlYN0gEA,Artjom Konradi,Uggz3QTIYP8c13gCoAEC,0,1500390880.0,Did I miss the rating?,none,,2021-03-08 16:30:11.949070,0
8510,OS0K_dwdZU0,http://www.youtube.com/channel/UCKF_ooanCYCInEZE8Akm4mQ,UCKF_ooanCYCInEZE8Akm4mQ,Nexien,Ugh-_SwsHJeIUngCoAEC,0,1500390850.0,Ratings???,none,,2021-03-08 16:30:11.949090,0
8511,OS0K_dwdZU0,http://www.youtube.com/channel/UCqUibZOi8QTWgMYJt9x_f1w,UCqUibZOi8QTWgMYJt9x_f1w,Officer K,UggQNDBN_dE4xHgCoAEC,0,1500390820.0,But you gave damn a 5?,none,,2021-03-08 16:30:11.949117,0
8512,OS0K_dwdZU0,http://www.youtube.com/channel/UC7AOqyAfrs6yOSBuUNnSD2w,UC7AOqyAfrs6yOSBuUNnSD2w,Solarstar10,Ugjk0pzHoZ4xxXgCoAEC,1,1500390817.0,"You may not know a whole lot about the people in the film, but isn't that kind of the point? War is filled with faceless people we will probably know little to nothing about. Plus during such an intense situation, you're not really gonna get the chance to monologue about your hopes and dreams, your focus is on survival and getting the hell out. Granted i have yet to see the film, but this decision seems to be one that makes sense.",none,,2021-03-08 16:30:11.949139,0
8513,OS0K_dwdZU0,http://www.youtube.com/channel/UCGwYdVihVbOdM6eUbCsKgYQ,UCGwYdVihVbOdM6eUbCsKgYQ,Maestro Gradius,UgjPS43OyOKCzXgCoAEC,0,1500390800.0,You're not gonna remember it in T-Minus ___ 1 day???,none,,2021-03-08 16:30:11.949160,0
8514,OS0K_dwdZU0,http://www.youtube.com/channel/UCfGUrQQIcOUR_iJLQtiravw,UCfGUrQQIcOUR_iJLQtiravw,Mr Green,UghXROB_Guk1sHgCoAEC,16,1500390787.0,"Everybody telling everyone else to respect each other's opinions, aren't respecting the opinions of those that disagree w the opinion they're defending. Inception...",none,,2021-03-08 16:30:11.949181,2
8515,OS0K_dwdZU0,http://www.youtube.com/channel/UCxyB6B0fNWrATCUj1skLVlw,UCxyB6B0fNWrATCUj1skLVlw,Anthony z,UghpY_hoEUkxi3gCoAEC,0,1500390780.0,this is the same as Mad Max: Fury Road T-T,none,,2021-03-08 16:30:11.949202,0
8516,OS0K_dwdZU0,http://www.youtube.com/channel/UCR5kHWx61sUBV6JOoIAlvUQ,UCR5kHWx61sUBV6JOoIAlvUQ,nick,Uggiqij4_zlP9ngCoAEC,0,1500390779.0,"Nah you guys don't understand that everyone has their own set of taste. I know some of my friends won't like the movie as much as I will but oh well. I don't care, a war movie with a director like Nolan, ye I'm watching that shit. This movie will be the type of movie I'll have to rewatch.",none,,2021-03-08 16:30:11.949240,0
8517,OS0K_dwdZU0,http://www.youtube.com/channel/UCYPW59IGPuloGpx_FXvkbMw,UCYPW59IGPuloGpx_FXvkbMw,Movie Magic,UggCu2YdLPcFmngCoAEC,0,1500390776.0,"well I will say thats a BORING REVIEW,  why do u expect same thing again and again?  DUNKIRK is not about charecters its about the situation,  its not about a hero,  its about survivors..",none,,2021-03-08 16:30:11.949263,0
8518,OS0K_dwdZU0,http://www.youtube.com/channel/UCd1Se4oqxgIoGWC9zc1lmEA,UCd1Se4oqxgIoGWC9zc1lmEA,KamenRiderCorn,Ugi3kbBuzY_38XgCoAEC,0,1500390772.0,"Am I crazy, or did you forget to actually give the movie a rating?",none,,2021-03-08 16:30:11.949284,0
8519,OS0K_dwdZU0,http://www.youtube.com/channel/UCRrw1TVRp94yGGm0LWyGaUw,UCRrw1TVRp94yGGm0LWyGaUw,TheCelticTyger,UgjJNN1wH8BBE3gCoAEC,0,1500390751.0,"I trust a critics opinion when they more than once, go against popular opinion to express their own views. I'd watch Dunkirk and probably feel the same as what Jeremy is saying. I don't care if it isn't perfect, but it still looks amazing and I'm intrigued to watch.",none,,2021-03-08 16:30:11.949305,0
8520,OS0K_dwdZU0,http://www.youtube.com/channel/UCTP5RJOZMOc_O1MnliNRxXQ,UCTP5RJOZMOc_O1MnliNRxXQ,Octavio Cuautle,UgiGJonl76VM6XgCoAEC,0,1500390739.0,jeremy did you just turn into armond white? lmao 😂 you loved power rangers but you hate dunkirk... like wtf,none,,2021-03-08 16:30:11.949326,0
8521,OS0K_dwdZU0,http://www.youtube.com/channel/UCqKxk15vHTqQSHtbJprv7jg,UCqKxk15vHTqQSHtbJprv7jg,Mega MovieZ,UgjtHn5lvFrDDXgCoAEC,0,1500390697.0,I respect your opinion but I wanna tell you that it's all about experience with this film not a character piece,none,,2021-03-08 16:30:11.949347,0
8522,OS0K_dwdZU0,http://www.youtube.com/channel/UCv1UMmFu5I_V-6YxzF-NbLQ,UCv1UMmFu5I_V-6YxzF-NbLQ,JediSid,UgiivNrkVMt2AngCoAEC,0,1500390664.0,"Glad to hear its different from the usual war movie, where we get too many back stories.",none,,2021-03-08 16:30:11.949368,0
